code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
000631,顺发恒能,2026-06-10,3.04,3.3075,3.4313333333333333,3.51875,-0.013128449947784615,-0.024265402843601902,-0.1137026239067056,-0.11884057971014494,-0.23037974683544304,86817064.0,107142617.7,0.8102944081792767,0.011675861481544177,0.013929298202612845,3.58,4.52,False,False,-0.327433628318584,-0.1339031339031338,0.6375980754984759,0.0,False,-0.04996636884790995,0.01302020667468784,0.5653910149750416,0.2529118136439268,True,False,False,False,False,False,False,15,跌破MA60剔除
000686,东北证券,2026-06-10,7.56,7.8845,8.087833333333332,8.548333333333334,-0.02965971324841532,-0.01577933272487586,-0.045454545454545525,-0.11578947368421066,-0.10954063604240294,169929544.2,200420170.45,0.8478664788003127,0.00954763176681974,0.01067490896307986,8.56,8.68,False,False,-0.12903225806451613,-0.10615199034981893,0.383089442540318,0.0,False,-0.04996636884790995,0.01302020667468784,0.5773710482529119,0.6059900166389351,True,False,False,False,False,False,False,15,跌破MA60剔除
000788,北大医药,2026-06-10,5.14,5.4265,5.97,6.097250000000001,-0.04150843416055805,-0.020883446315329235,-0.026515151515151603,-0.1302876480541456,-0.1573770491803279,83710020.4,88541998.85,0.9454272716591151,0.02689054924271258,0.027199366916172717,6.1,7.85,False,False,-0.34522292993630577,-0.11531841652323582,0.5806297949333581,0.0,False,-0.04996636884790995,0.01302020667468784,0.5178036605657238,0.49051580698835273,True,False,False,False,False,False,False,15,跌破MA60剔除
000801,四川九洲,2026-06-10,12.16,13.041,13.641666666666667,15.146666666666668,-0.02918186555497637,-0.042533280303207466,-0.07317073170731703,-0.1406360424028269,-0.20781758957654717,201132820.8,235824155.9,0.8528932077903391,0.015907075149304097,0.017715815278274864,14.22,15.34,False,False,-0.20730117340286836,-0.1194786386676322,0.6861702328946769,0.0,False,-0.04996636884790995,0.01302020667468784,0.46755407653910147,0.3271214642262895,True,False,False,False,False,False,False,15,跌破MA60剔除
000803,山高环能,2026-06-10,7.28,7.936,8.392333333333333,8.466333333333333,-0.03525407245319734,-0.04326347589823509,-0.10455104551045513,-0.1603229527104959,-0.25256673511293637,111302993.8,120857118.65,0.9209469416719376,0.03188462816475893,0.03293764560249943,8.9,10.38,False,False,-0.2986512524084779,-0.1425206124852768,0.45070336790461685,0.0,False,-0.04996636884790995,0.01302020667468784,0.37537437603993346,0.19600665557404326,True,False,False,False,False,False,False,15,跌破MA60剔除
000825,太钢不锈,2026-06-10,3.67,3.906,4.256833333333334,4.6645,-0.0347213641418509,-0.04892943585924392,-0.054123711340206215,-0.1445221445221445,-0.2630522088353414,104060991.8,118477017.6,0.8783221751186283,0.00486749702487832,0.005282633283813655,4.29,5.07,False,False,-0.2761341222879685,-0.11778846153846156,0.43864900140822316,0.0,False,-0.04996636884790995,0.01302020667468784,0.4505823627287854,0.16505823627287852,True,False,False,False,False,False,False,15,跌破MA60剔除
000829,天音控股,2026-06-10,9.19,9.274,10.318166666666666,10.530333333333335,-0.05636955636955643,-0.027108149731275843,0.06984866123399303,-0.16681776971894835,-0.12890995260663518,318977445.2,279799943.55,1.1400196910440012,0.034065335529303895,0.029318210631782755,11.08,12.69,False,False,-0.2758077226162333,-0.20546654099905748,0.5321200915145808,0.0,False,-0.04996636884790995,0.01302020667468784,0.3454242928452579,0.5650582362728785,True,False,False,False,False,False,False,15,跌破MA60剔除
000858,五 粮 液,2026-06-10,79.14,83.43449999999999,94.89116666666668,100.57950000000001,-0.03239105853700974,-0.035158805207305854,-0.056621766599117884,-0.11228266965788003,-0.22616603109416245,1845437150.4,2716284992.15,0.6793974696076701,0.00591503557690544,0.008332832233683734,91.28,105.82,False,False,-0.25212625212625206,-0.11102371052927296,0.4550928760251411,0.0,False,-0.04996636884790995,0.01302020667468784,0.5880199667221297,0.26788685524126454,True,False,False,False,False,False,False,15,跌破MA60剔除
000898,鞍钢股份,2026-06-10,1.96,2.0495,2.255666666666667,2.4053333333333335,-0.03393825123733207,-0.04217975937721152,-0.02970297029702973,-0.11711711711711725,-0.260377358490566,73383678.0,85268499.15,0.8606188537563816,0.004612758816470998,0.005203781514660035,2.23,2.79,False,False,-0.29749103942652333,-0.10909090909090913,0.5825191842339931,0.0,False,-0.04996636884790995,0.01302020667468784,0.5727121464226289,0.17204658901830283,True,False,False,False,False,False,False,15,跌破MA60剔除
000928,中钢国际,2026-06-10,5.65,5.9515,6.3454999999999995,6.41475,-0.028326530612244882,-0.027733088178962806,-0.020797227036394972,-0.11442006269592464,-0.17997097242380256,79660424.6,103424447.6,0.7702281853908591,0.009542418010039026,0.01170103488169848,6.39,7.22,False,False,-0.2174515235457063,-0.11216429699842023,0.6304781548512999,0.0,False,-0.04996636884790995,0.01302020667468784,0.5820299500831947,0.42462562396006653,True,False,False,False,False,False,False,15,跌破MA60剔除
000930,中粮科技,2026-06-10,4.85,5.1895,6.116666666666666,6.214666666666667,-0.04093513213823685,-0.05558414822439539,-0.0490196078431373,-0.15505226480836243,-0.36268068331143244,72568889.0,80922263.2,0.8967728549638487,0.007892378028586059,0.008370157928571195,5.77,8.14,False,False,-0.4041769041769042,-0.1436170212765957,0.4772577383686586,0.0,False,-0.04996636884790995,0.01302020667468784,0.4043261231281198,0.0302828618968386,True,False,False,False,False,False,False,15,跌破MA60剔除
000998,隆平高科,2026-06-10,8.05,8.483,9.315666666666665,9.516750000000002,-0.02656492053474102,-0.03497928176795584,-0.06936416184971095,-0.11732456140350866,-0.23551756885090203,100622519.6,122922418.1,0.8185855855694397,0.00928079759866332,0.010923555123597144,9.15,10.99,False,False,-0.2675159235668789,-0.11147902869757176,0.44193575002775193,0.0,False,-0.04996636884790995,0.01302020667468784,0.5717138103161398,0.23594009983361064,True,False,False,False,False,False,False,15,跌破MA60剔除
001391,国货航,2026-06-10,4.78,5.1855,5.2875,5.643,-0.01668720963307102,-0.021739130434782705,-0.07899807321772645,-0.10150375939849621,-0.16140350877192977,62571789.4,99338512.15,0.6298845034594168,0.008305657689970061,0.012411051869267385,5.63,5.76,False,False,-0.17013888888888884,-0.13090909090909086,0.7006713708788284,0.0,False,-0.04996636884790995,0.01302020667468784,0.621963394342762,0.4798668885191348,True,False,False,False,False,False,False,15,跌破MA60剔除
001979,招商蛇口,2026-06-10,8.18,8.6735,8.736333333333333,9.133916666666668,-0.03278505715082225,-0.02020598515860128,-0.01918465227817745,-0.1425576519916142,-0.13804004214963128,573475549.2,578013874.1,0.9921484152831688,0.00822181707954258,0.007930256903062859,9.63,10.03,False,False,-0.18444666001994015,-0.11567567567567572,0.5554036074108952,0.0,False,-0.04996636884790995,0.01302020667468784,0.4589018302828619,0.5440931780366056,True,False,False,False,False,False,False,15,跌破MA60剔除
002010,传化智联,2026-06-10,4.86,5.282,5.6403333333333325,5.983666666666666,-0.03436928702010977,-0.03674607918481232,-0.1082568807339449,-0.13523131672597866,-0.23824451410658298,111887453.4,129237135.5,0.8657531209363581,0.008145798609567278,0.00884738313289712,5.64,6.45,False,False,-0.24651162790697667,-0.12274368231046928,0.48486885928410345,0.0,False,-0.04996636884790995,0.01302020667468784,0.49384359400998334,0.22828618968386025,True,False,False,False,False,False,False,15,跌破MA60剔除
002027,分众传媒,2026-06-10,5.39,5.559,6.111666666666667,6.68125,-0.03388946819603744,-0.03461892852441739,-0.01642335766423375,-0.10613598673300173,-0.20735294117647063,706080569.6,873714642.25,0.8081363587792156,0.00907088581278626,0.010847379362021105,6.07,7.02,False,False,-0.23219373219373218,-0.10641891891891886,0.3788786414402279,0.0,False,-0.04996636884790995,0.01302020667468784,0.6073211314475874,0.3281198003327787,True,False,False,False,False,False,False,15,跌破MA60剔除
002038,双鹭药业,2026-06-10,5.43,5.8865,6.6165,6.905749999999999,-0.04571613844532707,-0.013836446740858488,-0.0702054794520548,-0.16845329249617158,-0.11419249592169656,99574624.6,140733221.95,0.7075417106230758,0.02111888486758868,0.02770687318819458,6.62,9.4,False,False,-0.422340425531915,-0.1353503184713376,0.44859963283123117,0.0,False,-0.04996636884790995,0.01302020667468784,0.33610648918469216,0.5976705490848586,True,False,False,False,False,False,False,15,跌破MA60剔除
002054,德美化工,2026-06-10,7.37,7.9365,8.325,8.534166666666668,-0.03834969102144681,-0.04688304997424009,-0.051480051480051414,-0.1596351197263397,-0.21260683760683752,68751349.4,93803840.4,0.7329268088260489,0.023906855927812762,0.03048868459764652,8.85,9.75,False,False,-0.24410256410256415,-0.14668218859138527,0.5204583557113837,0.0,False,-0.04996636884790995,0.01302020667468784,0.378369384359401,0.31048252911813645,True,False,False,False,False,False,False,15,跌破MA60剔除
002073,软控股份,2026-06-10,5.49,5.8309999999999995,6.6855,7.42775,-0.04417670682730923,-0.050916834260026134,-0.03514938488576458,-0.15538461538461534,-0.29705505761843787,101215538.8,118686122.05,0.8528001172484175,0.017787563265853883,0.019894705160980942,6.51,7.92,False,False,-0.30681818181818177,-0.12579617834394907,0.3417449142729835,0.0,False,-0.04996636884790995,0.01302020667468784,0.40099833610648916,0.09683860232945092,True,False,False,False,False,False,False,15,跌破MA60剔除
002083,孚日股份,2026-06-10,8.73,9.6775,10.777,11.11425,-0.04438629406536987,-0.024249649157223052,-0.1064483111566018,-0.18105065666041276,-0.2027397260273972,183645669.0,231824643.1,0.7921749238746051,0.02100283376024647,0.024439207086048076,10.67,14.14,False,False,-0.38260254596888255,-0.14912280701754377,0.518176959507977,0.0,False,-0.04996636884790995,0.01302020667468784,0.27387687188019966,0.34143094841930116,True,False,False,False,False,False,False,15,跌破MA60剔除
002099,海翔药业,2026-06-10,5.21,5.6025,6.478,6.668166666666666,-0.029870129870129936,-0.04954272020345296,-0.0261682242990654,-0.1287625418060201,-0.303475935828877,122462155.4,140842949.7,0.8694943954301464,0.01392464215119529,0.015291392165972015,6.35,7.65,False,False,-0.31895424836601316,-0.14168039538714994,0.4187156607255908,0.0,False,-0.04996636884790995,0.01302020667468784,0.5231281198003328,0.0875207986688852,True,False,False,False,False,False,False,15,跌破MA60剔除
002157,正邦科技,2026-06-10,3.04,3.2045000000000003,3.2343333333333333,3.27275,-0.02996821552898421,-0.010099979596000952,-0.047021943573667735,-0.08982035928143706,-0.1289398280802293,401459639.0,642988535.25,0.624365158927614,0.016932986400663156,0.025428921982109727,3.53,3.68,False,False,-0.17391304347826086,-0.13005780346820817,0.9371929801472679,0.0,False,-0.04996636884790995,0.01302020667468784,0.6672212978369384,0.5647254575707155,True,False,False,False,False,False,False,15,跌破MA60剔除
002204,大连重工,2026-06-10,5.57,5.9445,6.402500000000001,6.859083333333333,-0.03740587806655349,-0.03234338396433156,-0.07166666666666666,-0.14175654853620956,-0.20314735336194567,104447235.2,129592589.3,0.8059661109032259,0.009452619797095349,0.011031586152311134,6.51,7.4,False,False,-0.24729729729729732,-0.11501597444089451,0.41657695879592976,0.0,False,-0.04996636884790995,0.01302020667468784,0.4615640599001664,0.33943427620632277,True,False,False,False,False,False,False,15,跌破MA60剔除
002206,海 利 得,2026-06-10,5.26,5.432,5.822500000000001,6.090833333333333,-0.027568922305764354,-0.04093230110360713,-0.001897533206831059,-0.097770154373928,-0.23323615160349864,85819414.0,91053217.85,0.9425192873620117,0.015423072738914276,0.015671207411493682,5.92,6.9,False,False,-0.2376811594202899,-0.11876075731497415,0.4937442449151853,0.0,False,-0.04996636884790995,0.01302020667468784,0.6399334442595674,0.24193011647254575,True,False,False,False,False,False,False,15,跌破MA60剔除
002215,诺 普 信,2026-06-10,8.79,9.117999999999999,9.740833333333335,10.276083333333332,-0.035030161921896674,-0.03171026690303014,-0.01013513513513531,-0.12362911266201404,-0.16285714285714292,106665196.4,144476432.95,0.7382878592864651,0.01492864776509066,0.01922668046095421,10.1,11.1,False,False,-0.2081081081081082,-0.10918367346938773,0.4825584865587227,0.0,False,-0.04996636884790995,0.01302020667468784,0.5434276206322796,0.47487520798668886,True,False,False,False,False,False,False,15,跌破MA60剔除
002219,新里程,2026-06-10,2.04,2.179,2.3160000000000003,2.3387499999999997,-0.026580299307571997,-0.022441083362644942,-0.04225352112676051,-0.12446351931330468,-0.1807228915662651,111796619.8,123783064.75,0.9031657119315265,0.016136097609850394,0.01730265226926303,2.34,2.59,False,False,-0.21235521235521226,-0.10917030567685593,0.5065586673016349,0.0,False,-0.04996636884790995,0.01302020667468784,0.5387687188019967,0.4222961730449251,True,False,False,False,False,False,False,15,跌破MA60剔除
002223,鱼跃医疗,2026-06-10,25.45,26.746500000000005,30.2095,34.0225,-0.03335802959937817,-0.05230548831178328,-0.07387190684133915,-0.12029035603180094,-0.28269447576099205,228967938.2,301157677.2,0.7602925495003785,0.00953352497733598,0.011792240335877956,29.06,35.83,False,False,-0.28970136756907616,-0.12021089630931447,0.5077520460787639,0.0,False,-0.04996636884790995,0.01302020667468784,0.5590682196339434,0.12246256239600666,True,False,False,False,False,False,False,15,跌破MA60剔除
002239,奥特佳,2026-06-10,2.48,2.679,2.8935,3.002666666666667,-0.030927835051546282,-0.031518464799732304,-0.09489051094890522,-0.13888888888888884,-0.2321981424148607,123267040.4,148085828.0,0.8324026820446316,0.01803673431350962,0.020493432246967723,2.9,3.27,False,False,-0.24159021406727832,-0.12676056338028163,0.36373793315724495,0.0,False,-0.04996636884790995,0.01302020667468784,0.4782029950083195,0.24625623960066556,True,False,False,False,False,False,False,15,跌破MA60剔除
002250,联化科技,2026-06-10,13.86,14.5795,15.6705,15.765000000000002,-0.04424923792979141,-0.031479516682289765,-0.06224627875507438,-0.14073155610663357,-0.1630434782608695,174915698.4,218474108.75,0.8006243824532824,0.01416341785240488,0.016631398169404666,16.2,17.66,False,False,-0.21517553793884492,-0.1253229974160207,0.41214252843223387,0.0,False,-0.04996636884790995,0.01302020667468784,0.46722129783693844,0.47420965058236275,True,False,False,False,False,False,False,15,跌破MA60剔除
002286,保龄宝,2026-06-10,8.8,9.11,9.730166666666666,9.782666666666666,-0.034241492632248516,-0.024120754212356377,-0.0350877192982455,-0.12437810945273631,-0.13894324853228956,62829388.6,83238343.4,0.754813058905735,0.01920692552514758,0.024607975278328607,10.19,10.85,False,False,-0.18894009216589858,-0.126008064516129,0.7029336835630862,0.0,False,-0.04996636884790995,0.01302020667468784,0.5394342762063228,0.5414309484193012,True,False,False,False,False,False,False,15,跌破MA60剔除
002294,信立泰,2026-06-10,31.28,33.545,48.54,49.8175,-0.07757245779024358,-0.055271361331780566,-0.06682577565632464,-0.15573549257759778,-0.3936809459197519,501082528.0,725749222.1,0.6904348123861392,0.014131773022672541,0.01898029740795831,37.66,69.87,False,False,-0.5523114355231143,-0.12622446123705566,0.5506055810217362,0.0,False,-0.04996636884790995,0.01302020667468784,0.39767054908485855,0.014642262895174708,True,False,False,False,False,False,False,15,跌破MA60剔除
002304,洋河股份,2026-06-10,43.24,44.3815,48.112833333333334,53.27866666666667,-0.02854297315340759,-0.02586209805595574,-0.04357443043574427,-0.08039132284134409,-0.1524892199137593,266225523.8,319523399.75,0.8331957033766508,0.004108383743861639,0.00475498815951454,48.15,52.33,False,False,-0.17370533154978018,-0.10965005302226938,0.9934028006250855,0.0,False,-0.04996636884790995,0.01302020667468784,0.6961730449251248,0.5054908485856905,True,False,False,False,False,False,False,15,跌破MA60剔除
002345,潮宏基,2026-06-10,8.65,9.151,9.817666666666666,11.004666666666667,-0.03004928719063016,-0.025203130947061836,-0.03888888888888886,-0.11463664278403263,-0.14525691699604737,116092656.6,133155205.8,0.8718596911214417,0.015203163467602318,0.016593513643302374,9.78,11.24,False,False,-0.2304270462633452,-0.10647181628392477,0.6167647007820171,0.0,False,-0.04996636884790995,0.01302020667468784,0.5800332778702163,0.5241264559068219,True,False,False,False,False,False,False,15,跌破MA60剔除
