code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
001301,尚太科技,2026-06-15,92.11,89.6925,81.17049999999999,80.90725,0.028159246182768438,0.02309738082633772,0.0014133507284190827,0.1911289279710333,0.11594378483159673,421703762.0,583552380.1,0.7226493736992985,0.02564019080181874,0.03518270657932414,98.3,98.3,False,False,-0.062970498474059,-0.14617121740915617,2.1925373294788066,0.0,False,0.012038628545135932,0.05483069426897025,0.9543637574950034,0.8500999333777481,True,True,True,False,False,True,False,72,回踩观察
002072,凯瑞德,2026-06-15,8.19,8.1325,7.632666666666667,7.559916666666666,0.045510059780163425,0.02337430167597776,0.06363636363636349,0.13592233009708732,0.09054593874833561,171905436.4,201118412.1,0.8547473829224809,0.05458853519613808,0.06668531661750081,9.43,9.43,False,False,-0.1314952279957582,-0.10051546391752564,1.5017625203515874,0.0,False,0.012038628545135932,0.05483069426897025,0.9347101932045303,0.832778147901399,True,True,True,False,False,True,False,72,回踩观察
002534,西子洁能,2026-06-15,20.51,19.6115,18.13583333333333,18.09416666666667,0.02637707706398018,0.0022381461150202675,0.02294264339152119,0.2050528789659225,0.182814302191465,325101098.2,393036406.4,0.8271526324437716,0.020367656598390137,0.024059171524493304,22.29,22.29,False,False,-0.07985643786451313,-0.1715195632393084,1.7494000540209866,0.0,False,0.012038628545135932,0.05483069426897025,0.9600266489007329,0.8860759493670886,True,True,True,False,False,True,False,72,回踩观察
002956,西麦食品,2026-06-15,21.91,21.496000000000002,20.498499999999996,19.716583333333332,0.0019576768900904096,0.0266017829120897,-0.018369175627240164,0.043333333333333446,0.2172222222222222,71975382.4,91881876.7,0.7833468904319845,0.01075204429917138,0.013700476482144586,22.58,24.51,False,False,-0.10607915136678914,-0.06630824372759858,1.0112693136862165,0.0,False,0.012038628545135932,0.05483069426897025,0.8664223850766156,0.8984010659560293,True,True,True,False,False,True,False,72,回踩观察
601001,晋控煤业,2026-06-15,19.64,19.438499999999998,18.065499999999997,16.648833333333332,0.03807641985527721,0.03539087574507116,-0.027722772277227636,0.06162162162162166,0.1552941176470588,724421416.0,727720268.3,0.9954668676362329,0.021084128816394758,0.021623546364342418,23.9,23.9,False,False,-0.17824267782426773,-0.13442044953724108,1.4529693008631386,0.0,False,0.012038628545135932,0.05483069426897025,0.8890739506995337,0.8694203864090606,True,True,True,False,False,True,False,72,回踩观察
603005,晶方科技,2026-06-15,43.9,41.8195,33.72183333333333,31.885416666666668,0.07233611549162133,0.06655596847737266,0.16353034720381654,0.3290947623372691,0.5060034305317325,3789897795.2,4718934924.8,0.8031256746691892,0.13042943479059785,0.17155261968693866,48.5,48.5,False,False,-0.09484536082474226,-0.17258771929824568,1.3693702654456086,0.0,False,0.012038628545135932,0.05483069426897025,0.980346435709527,0.9536975349766822,True,True,True,False,False,True,False,72,回踩观察
001389,广合科技,2026-06-15,192.46,183.4605,157.23183333333333,126.63850000000001,-0.00345200330262474,0.07627550816683426,0.05573230938014251,0.0763982102908276,0.7689338235294119,1468555131.4,1795427890.55,0.8179415832457255,0.052288106742037675,0.06411107274756199,199.74,199.74,False,False,-0.03644738159607486,-0.11431188925081426,1.0270449712186696,0.0,False,0.012038628545135932,0.05483069426897025,0.9010659560293138,0.9733510992671552,True,False,True,False,True,True,False,71,回踩观察
002568,百润股份,2026-06-15,19.49,18.7295,17.727666666666668,19.092333333333332,0.02655522060838611,0.0054637577040874685,-0.018630412890231707,0.11626575028636865,0.05579631635969662,463118084.6,467108341.2,0.9914575351196919,0.03095573662980538,0.03211594010437056,20.41,20.41,False,False,-0.045075943165115206,-0.09365558912386707,1.7090017515941167,0.0,False,0.012038628545135932,0.05483069426897025,0.9240506329113924,0.8014656895403065,True,False,True,False,True,True,False,71,回踩观察
600123,兰花科创,2026-06-15,6.87,6.789499999999999,6.691333333333333,6.471416666666666,0.005181730698053055,0.0025721063803221256,-0.0351123595505618,0.01327433628318575,-0.02136752136752129,285707745.8,285387478.55,1.0011222189972286,0.028378525565454983,0.028068382144500487,7.5,7.5,False,False,-0.08399999999999996,-0.10719131614653998,1.2404619547946945,0.0,False,0.012038628545135932,0.05483069426897025,0.8264490339773485,0.7111925383077948,True,True,True,False,False,True,False,71,回踩观察
601100,恒立液压,2026-06-15,116.14,114.62449999999998,106.9035,109.76174999999999,0.014304297040917291,0.013354545569444154,0.04348607367475288,0.02280933509467209,0.11694556645508758,1597069044.2,1295921331.35,1.2323811681811623,0.0100058983861732,0.008370226127843876,123.8,123.8,False,False,-0.061873990306946625,-0.0678342588637334,2.15874382209182,0.0,False,0.012038628545135932,0.05483069426897025,0.8487674883411059,0.8507661558960693,True,False,True,True,False,True,False,71,回踩观察
002056,横店东磁,2026-06-15,24.88,24.084,20.887999999999998,20.594333333333335,0.06450971292183239,0.031344892568240246,0.046257359125315256,0.29786124152321314,0.11719802424786696,1919857000.6,2116942231.05,0.9069009878685985,0.04594519256517424,0.051618745558813274,29.56,29.56,False,False,-0.15832205683355882,-0.16307371349095967,1.4412857507291381,0.0,False,0.012038628545135932,0.05483069426897025,0.9756828780812792,0.8510992671552299,True,True,True,False,False,True,False,70,回踩观察
000037,深南电A,2026-06-15,11.31,10.9105,10.865,10.009083333333333,0.0034489101443944126,0.021754803924641797,-0.10592885375494066,0.05799812909260993,0.18058455114822558,473309664.8,469191743.85,1.0087766270484855,0.12421554925722496,0.12283136404362063,12.94,13.19,False,False,-0.14253222137983312,-0.18181818181818188,0.8309014852317037,1.0,False,0.012038628545135932,0.05483069426897025,0.8830779480346436,0.8854097268487675,True,True,True,False,False,True,False,69,回踩观察
600008,XD首创环,2026-06-15,3.1,3.0509999999999997,3.0348333333333333,3.01025,0.002464268112370549,-0.002246575342465751,-0.0064102564102563875,0.03333333333333344,-0.01273885350318471,241262499.6,294018590.75,0.8205688592159202,0.01052890515230122,0.012747094847991292,3.21,3.21,False,False,-0.034267912772585674,-0.05678233438485791,1.670902911859527,0.0,False,0.012038628545135932,0.05483069426897025,0.8594270486342438,0.7248500999333778,True,False,True,False,True,True,False,69,回踩观察
600674,川投能源,2026-06-15,15.33,15.245,15.1485,14.75625,0.002367019527911074,-0.0033444449317951985,-0.026048284625158846,0.01725282017252816,-0.011605415860735047,606529073.8,672362292.4,0.90208668846522,0.008107321963485301,0.00901571394385282,15.93,15.93,False,False,-0.03766478342749524,-0.048919949174078714,1.9915308163063163,0.0,False,0.012038628545135932,0.05483069426897025,0.8357761492338441,0.7271818787475016,True,False,True,False,True,True,False,69,回踩观察
600726,华电能源,2026-06-15,8.56,8.3695,6.760666666666666,4.717333333333333,0.021231163443353296,0.15679005304283344,-0.09894736842105256,0.22636103151862463,1.0141176470588236,2272443823.6,2537756979.1,0.8954536791012622,0.0357062137639174,0.03873784990969328,10.89,10.89,False,False,-0.21395775941230488,-0.221366698748797,1.0413856391115124,0.0,False,0.012038628545135932,0.05483069426897025,0.9643570952698202,0.9846768820786143,True,True,True,False,False,False,False,69,回踩观察
603228,景旺电子,2026-06-15,79.48,76.7845,68.32883333333332,67.615,0.003253392216683748,0.03137083242139038,0.10388888888888892,0.08077236877889571,0.3117676184188809,3224345130.4,3447673192.55,0.9352235407252101,0.043629447354247765,0.04539205842731295,89.9,89.9,False,False,-0.11590656284760847,-0.21188571428571434,1.1918678625727779,0.0,False,0.012038628545135932,0.05483069426897025,0.9030646235842772,0.9257161892071952,True,True,True,False,False,False,False,69,回踩观察
000722,湖南发展,2026-06-15,15.41,14.757,14.459499999999998,13.5365,0.00013554727211118056,0.017987890735004175,-0.05227552275522762,0.05620287868403029,0.138109305760709,432908701.2,533090960.6,0.812072860347803,0.06285658606432014,0.07598374146860526,17.81,19.62,False,False,-0.2145769622833843,-0.14294294294294285,1.087459882085693,0.0,False,0.012038628545135932,0.05483069426897025,0.8810792804796802,0.8614257161892072,True,True,True,False,False,True,False,68,回踩观察
000859,国风新材,2026-06-15,11.13,10.6305,9.941833333333333,10.532333333333332,0.04517746534264089,0.0026726282525382228,0.05698005698005715,0.14624098867147262,0.07432432432432456,1131782650.6,975831752.5,1.1598133056241167,0.11270107906131374,0.10178465230500229,12.19,12.19,False,False,-0.08695652173913038,-0.12957998212689892,1.5807662877591542,0.0,False,0.012038628545135932,0.05483069426897025,0.941039307128581,0.8181212524983345,True,False,True,False,False,True,False,68,回踩观察
002669,康达新材,2026-06-15,16.28,15.882,14.153166666666667,14.359,0.05126592751944381,0.03196052935386273,0.023255813953488413,0.18832116788321174,0.17038102084831053,901439261.8,762580722.5,1.1820902826454545,0.17455632605680932,0.15541964826647123,19.13,19.13,False,False,-0.14898065865133292,-0.18975431259801356,2.277118881065179,2.0,False,0.012038628545135932,0.05483069426897025,0.9520319786808794,0.8780812791472352,True,False,True,False,False,True,False,68,回踩观察
002886,沃特股份,2026-06-15,29.4,28.531,24.375,23.4905,0.01958331844334049,0.034446173433300364,-0.004402302742973374,0.04850213980028539,0.2716262975778545,474940171.8,707628550.15,0.6711715796364127,0.08018421474181298,0.11631445692243589,34.75,34.75,False,False,-0.1539568345323742,-0.148781259892371,0.5680588796685871,0.0,False,0.012038628545135932,0.05483069426897025,0.8727514990006662,0.913724183877415,True,True,True,False,False,True,False,68,回踩观察
002975,博杰股份,2026-06-15,133.51,129.16500000000002,93.4695,77.13875,0.020768628938571565,0.1495072518426812,-0.011549566891241647,0.11258333333333326,1.4519742883379245,1422738243.0,1919087076.15,0.7413620052375339,0.08284609089653336,0.10632352281974027,157.97,157.97,False,False,-0.15483952649237198,-0.19847893390765925,0.5472429925868002,1.0,False,0.012038628545135932,0.05483069426897025,0.9227181878747501,0.9933377748167888,True,True,True,False,False,True,False,68,回踩观察
600575,淮河能源,2026-06-15,3.88,3.8645000000000005,3.7070000000000003,3.5511666666666666,0.01257696842656908,0.009165154264972886,-0.02020202020202022,0.04021447721179627,0.015706806282722585,348835292.0,457903162.05,0.7618101837041027,0.023344004245376075,0.029072015778229716,4.36,4.36,False,False,-0.11009174311926617,-0.11750599520383687,1.2727996896335827,0.0,False,0.012038628545135932,0.05483069426897025,0.8627581612258495,0.7641572285143238,True,True,True,False,False,True,False,68,回踩观察
603867,XD新化股,2026-06-15,38.97,38.537,34.601,31.860416666666666,0.007305757041103034,0.018970163099228943,0.06679441554886378,-0.0033248081841432686,0.22431668237511793,435688321.6,421833453.9,1.0328444023865506,0.05187728389964137,0.04982048062175055,43.54,43.54,False,False,-0.10496095544327055,-0.1279654924514737,0.9749296057572208,0.0,False,0.012038628545135932,0.05483069426897025,0.7884743504330446,0.8997335109926715,True,True,True,False,False,True,False,68,回踩观察
605298,必得科技,2026-06-15,56.92,55.015,53.07083333333333,48.18841666666666,-0.010975182245552828,0.015525087942543037,-0.010259085376456256,0.0171551107934238,0.23070270270270266,130288534.4,109656765.55,1.1881486176116747,0.012383325727110137,0.010612389732135605,62.0,64.77,False,False,-0.12119808553342593,-0.09817549956559513,0.6935385989172143,1.0,False,0.012038628545135932,0.05483069426897025,0.835109926715523,0.9010659560293138,True,False,True,False,False,True,False,68,回踩观察
600023,浙能电力,2026-06-15,6.16,6.1555,5.817833333333334,5.470166666666667,0.003668677645524143,0.019420594591437412,-0.08059701492537319,0.001626016260162677,0.13235294117647056,467231236.6,743581638.75,0.6283523049136076,0.005689318329182799,0.008943335596642626,6.77,6.77,False,False,-0.0901033973412112,-0.14776119402985077,1.2887062373826066,0.0,False,0.012038628545135932,0.05483069426897025,0.7991339107261826,0.8587608261159227,True,True,True,False,False,True,False,67,回踩观察
603083,剑桥科技,2026-06-15,201.29,192.0695,157.74616666666668,136.4406666666667,-0.008156509974231674,0.08164597032801013,0.07641711229946524,0.09384849472883361,0.8480536173338229,4595973546.0,6112796316.95,0.7518610645108451,0.09139399433226444,0.11466018470234951,219.49,219.49,False,False,-0.08291949519340291,-0.1814354066985645,1.3752586399739646,1.0,False,0.012038628545135932,0.05483069426897025,0.9093937375083277,0.977348434377082,True,False,True,False,False,True,False,67,回踩观察
603267,鸿远电子,2026-06-15,68.42,68.32950000000001,57.497,56.52791666666667,0.039540243874609526,0.04199299864986905,-0.047075208913648914,0.18867268936761628,0.2750652254938504,1330027987.0,1578409822.4,0.8426379309890943,0.08610679761440419,0.09798676084390391,83.57,83.57,False,False,-0.1812851501735071,-0.23314018000246572,0.921379099255697,1.0,False,0.012038628545135932,0.05483069426897025,0.95236508994004,0.9150566289140573,True,True,True,False,False,False,False,67,回踩观察
000837,秦川机床,2026-06-15,12.35,12.2135,11.417333333333335,11.965333333333335,0.007091321377035609,0.0030455663582058534,0.0786026200873362,0.0024350649350648457,0.05736301369863006,658030742.2,477880105.8,1.3769787321412283,0.0513455952548626,0.038187439367197526,13.6,13.6,False,False,-0.09191176470588236,-0.11119812059514489,1.3952568469591973,0.0,False,0.012038628545135932,0.05483069426897025,0.8004663557628248,0.8041305796135909,True,False,True,True,False,True,False,66,回踩观察
600322,津投城开,2026-06-15,2.62,2.5949999999999998,2.514333333333333,2.432666666666667,-0.0023068050749712743,0.023334690001356684,-0.029629629629629672,-0.011320754716981019,0.06938775510204076,145949609.0,113377609.75,1.2872877574489525,0.04877382798227364,0.03900626372433748,2.89,2.93,False,False,-0.10580204778156999,-0.09811320754716979,0.8576904695245829,1.0,False,0.012038628545135932,0.05483069426897025,0.7694870086608927,0.8147901399067289,True,False,True,True,False,True,False,66,回踩观察
600403,大有能源,2026-06-15,6.53,6.343,5.9965,6.569999999999999,0.08464432284541701,0.017390566677977448,0.17446043165467628,0.19378427787934194,0.003072196620583778,1102722135.6,557314383.15,1.978635701751133,0.057951010076783036,0.030873388220779296,8.95,8.95,False,False,-0.2703910614525139,-0.2703910614525139,1.5952602624869707,0.0,False,0.012038628545135932,0.05483069426897025,0.9556962025316456,0.7485009993337775,True,False,True,True,False,False,False,66,回踩观察
600971,恒源煤电,2026-06-15,7.73,7.7235,7.514333333333334,7.037916666666666,0.011127839235451908,0.013373491267897109,-0.061893203883495174,0.014435695538057791,0.0417789757412399,155125941.8,189143164.15,0.8201509290442945,0.01650476049229144,0.019942778332892146,8.62,8.62,False,False,-0.10324825986078878,-0.089622641509434,0.9527704519969649,0.0,False,0.012038628545135932,0.05483069426897025,0.8277814790139907,0.7908061292471685,True,True,True,False,False,True,False,66,回踩观察
000598,兴蓉环境,2026-06-15,6.99,6.858499999999999,6.7908333333333335,6.980583333333333,0.008973887458624485,-0.0032779666821595166,-0.021008403361344463,0.07044410413476254,-0.011315417256011373,161560115.4,199954995.75,0.8079823902074225,0.00788183012479422,0.00977289505087814,7.19,7.19,False,False,-0.02781641168289295,-0.05857740585774063,1.7010472316485372,0.0,False,0.012038628545135932,0.05483069426897025,0.8974017321785477,0.7281812125249834,True,False,True,False,True,True,False,65,回踩观察
