code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
002778,中晟高科,2026-06-17,16.36,18.326,19.5135,20.56641666666667,-0.03170241995138967,-0.032484381714209976,-0.13255567338282082,-0.1653061224489797,-0.20389294403892955,42146292.2,59640871.05,0.7066679519933001,0.01997224309346425,0.02586968764325063,21.21,21.85,False,False,-0.251258581235698,-0.19606879606879613,0.6608275063303609,0.0,False,0.016633887892469224,0.07595809175626655,0.2301798800799467,0.2688207861425716,False,False,False,False,False,False,False,13,流动性不足
002790,瑞尔特,2026-06-17,5.83,6.298,7.169166666666667,7.8228333333333335,-0.043583902809415154,-0.04578628629738879,-0.0731319554848967,-0.16595135908440628,-0.26850690087829354,26088366.4,28909695.65,0.9024088913229358,0.01677605117041776,0.01756884665177067,7.11,8.16,False,False,-0.2855392156862745,-0.15261627906976738,0.47073699475356745,0.0,False,0.016633887892469224,0.07595809175626655,0.229180546302465,0.09793471019320453,False,False,False,False,False,False,False,13,流动性不足
002813,路畅科技,2026-06-17,20.42,22.33,24.296833333333332,26.5085,-0.04437882483844746,-0.035029422861795334,-0.08389412292507836,-0.16584967320261434,-0.20606531881804035,28695435.6,43697668.85,0.6566811538277287,0.01152265498432178,0.015924101886366587,26.53,27.96,False,False,-0.26967095851216016,-0.1851556264964085,0.6616001578703224,0.0,False,0.016633887892469224,0.07595809175626655,0.2295136575616256,0.2614923384410393,False,False,False,False,False,False,False,13,流动性不足
002817,黄山胶囊,2026-06-17,6.2,6.822,7.5298333333333325,7.769166666666666,-0.05085217391304342,-0.039235284110241686,-0.08419497784342678,-0.20308483290488433,-0.23362175525339923,36827505.6,40976934.45,0.898737450575686,0.01995436928640992,0.02053688001137911,7.89,8.39,False,False,-0.26102502979737785,-0.18313570487483533,0.3428921542992272,0.0,False,0.016633887892469224,0.07595809175626655,0.10126582278481013,0.17854763491005995,False,False,False,False,False,False,False,13,流动性不足
002820,桂发祥,2026-06-17,8.93,9.852,10.506166666666667,11.340333333333335,-0.05040963855421687,-0.034714565723385826,-0.0774793388429752,-0.19982078853046603,-0.2033898305084747,48161742.8,57329066.95,0.8400929120650897,0.026000797189023716,0.028860853326802976,11.26,11.88,False,False,-0.24831649831649838,-0.17084493964716807,0.369093174293876,0.0,False,0.016633887892469224,0.07595809175626655,0.10992671552298468,0.27081945369753496,False,False,False,False,False,False,False,13,流动性不足
002825,纳尔股份,2026-06-17,9.33,10.1395,10.381333333333334,10.792250000000001,-0.037769869513641696,-0.020659727681519358,-0.08619000979431934,-0.16097122302158262,-0.12476547842401498,32251361.0,51544829.3,0.6256953692152396,0.013343099825375349,0.019372021812161227,11.59,11.59,False,False,-0.1949956859361518,-0.18270079435127984,0.6708731013334746,0.0,False,0.016633887892469224,0.07595809175626655,0.2475016655562958,0.5006662225183212,False,False,False,False,False,False,False,13,流动性不足
002836,新宏泽,2026-06-17,10.2,11.083000000000002,12.337666666666667,13.669333333333332,-0.04390959282263618,-0.04441891386009522,-0.0769230769230771,-0.1807228915662651,-0.25764192139737996,27345881.4,29743698.3,0.9193840363825906,0.01134800434027774,0.011587336154513845,12.55,14.36,False,False,-0.2896935933147633,-0.1556291390728477,0.3297996669386739,0.0,False,0.016633887892469224,0.07595809175626655,0.1748834110592938,0.11925383077948035,False,False,False,False,False,False,False,13,流动性不足
002853,皮阿诺,2026-06-17,22.98,24.5075,25.681833333333334,25.804916666666667,-0.05162239034111782,-0.025991921771394977,-0.05041322314049579,-0.21085164835164838,-0.11479198767334364,37195436.4,58933091.45,0.6311468732563833,0.012537837065380896,0.01806303283991352,30.08,30.49,False,False,-0.24631026566087233,-0.1919406150583245,0.34795158017589056,0.0,False,0.016633887892469224,0.07595809175626655,0.08427714856762158,0.5189873417721519,False,False,False,False,False,False,False,13,流动性不足
002855,捷荣技术,2026-06-17,10.88,11.4655,11.834666666666665,13.748833333333334,-0.03403681705210837,-0.023099041094005845,-0.03971756398940862,-0.10599835661462609,-0.09859154929577463,53230884.4,76219554.6,0.6983888147779862,0.02005897219361987,0.02644715694972354,13.4,13.4,False,False,-0.18805970149253726,-0.17418844022169444,0.8256471534217251,0.0,False,0.016633887892469224,0.07595809175626655,0.4893404397068621,0.5579613590939374,False,False,False,False,False,False,False,13,流动性不足
002858,力盛体育,2026-06-17,12.4,12.9285,14.758833333333333,15.366916666666667,-0.06427098034958201,-0.03610536627843697,-0.03351519875292286,-0.16666666666666674,-0.17498336660013303,77057585.0,78326686.3,0.9837973319190448,0.043775177874606754,0.0409032711512564,15.18,17.45,False,False,-0.28939828080229224,-0.16231474947071278,0.612578045900436,0.0,False,0.016633887892469224,0.07595809175626655,0.22501665556295802,0.3567621585609594,False,False,False,False,False,False,False,13,流动性不足
002862,实丰文化,2026-06-17,14.12,16.042,16.989166666666666,17.980500000000003,-0.057766291738862274,-0.018449509393265284,-0.13267813267813278,-0.22417582417582416,-0.1504211793020458,49155103.6,71206387.1,0.6903187424882002,0.026516043243042447,0.03445456794708591,18.49,19.67,False,False,-0.28215556685307586,-0.19589977220956722,0.5600842513654919,0.0,False,0.016633887892469224,0.07595809175626655,0.058294470353097934,0.4337108594270486,False,False,False,False,False,False,False,13,流动性不足
002873,新天药业,2026-06-17,7.77,8.496500000000001,9.445666666666666,9.855250000000002,-0.04833109318996409,-0.03805417883087803,-0.07609988109393584,-0.19062500000000004,-0.23069306930693068,46784583.6,53515933.6,0.8742178348169563,0.024432830784800016,0.026169503354800578,9.74,13.05,False,False,-0.4045977011494254,-0.17164179104477628,0.3321782132054652,0.0,False,0.016633887892469224,0.07595809175626655,0.13690872751499,0.18520986009327114,False,False,False,False,False,False,False,13,流动性不足
002879,长缆科技,2026-06-17,14.47,15.503500000000003,18.28783333333333,19.4835,-0.050088842595428895,-0.06538959490306984,-0.07362355953905242,-0.17408675799086748,-0.3006283228612857,66397716.6,71176517.95,0.9328598604197383,0.033179919658277754,0.03326171386120593,17.64,22.6,False,False,-0.35973451327433625,-0.16002344665885104,0.5127988619727334,0.0,False,0.016633887892469224,0.07595809175626655,0.19753497668221187,0.048967355096602265,False,False,False,False,False,False,False,13,流动性不足
002880,卫光生物,2026-06-17,22.14,24.0065,25.618499999999997,26.63566666666667,-0.034526442791071865,-0.04085885972082692,-0.09150594993844896,-0.14747785906815547,-0.23204994797086365,21228649.2,25630806.7,0.8282474074450416,0.00422296560846554,0.004674555114638401,26.33,29.45,False,False,-0.2482173174872665,-0.15880322209436137,0.3968502707766371,0.0,False,0.016633887892469224,0.07595809175626655,0.29980013324450366,0.18254497001998668,False,False,False,False,False,False,False,13,流动性不足
002889,东方嘉盛,2026-06-17,10.98,11.7905,12.777833333333335,13.993666666666666,-0.04216255737438568,-0.0355381673627535,-0.04770164787510833,-0.1961932650073206,-0.216833095577746,22419380.8,30648889.25,0.7314908092468637,0.007902830007176129,0.01016291699593582,13.72,14.1,False,False,-0.22127659574468084,-0.17069486404833834,0.2028798241730208,0.0,False,0.016633887892469224,0.07595809175626655,0.12125249833444371,0.22451698867421718,False,False,False,False,False,False,False,13,流动性不足
002905,金逸影视,2026-06-17,7.22,7.952499999999999,9.138666666666666,10.129166666666666,-0.04514618478717669,-0.044722033484904,-0.08723135271807847,-0.18140589569161003,-0.294921875,33195532.8,44756905.95,0.7416851566344701,0.01286497195512814,0.015924669471153795,9.18,11.59,False,False,-0.3770491803278688,-0.15850815850815858,0.33359383450554053,0.0,False,0.016633887892469224,0.07595809175626655,0.16855429713524317,0.05463024650233178,False,False,False,False,False,False,False,13,流动性不足
002909,集泰股份,2026-06-17,5.34,5.842,6.297,6.792083333333334,-0.04378427039855959,-0.04259686288422071,-0.06806282722513102,-0.22157434402332365,-0.22496371552975325,46406649.2,74782089.8,0.6205583358811136,0.022195500944419015,0.03244846712858357,6.86,7.16,False,False,-0.25418994413407825,-0.19578313253012047,0.5315896512533395,0.0,False,0.016633887892469224,0.07595809175626655,0.06362425049966688,0.1988674217188541,False,False,False,False,False,False,False,13,流动性不足
002912,中新赛克,2026-06-17,19.39,20.988500000000002,23.975166666666667,27.287416666666665,-0.04734130676531323,-0.06421940763581246,-0.06599229287090558,-0.18802345058626457,-0.3194103194103194,50957526.0,62931374.65,0.8097316526677842,0.01612592162125542,0.01812606480798597,24.63,28.88,False,False,-0.32860110803324094,-0.18477331052181356,0.628262509443726,0.0,False,0.016633887892469224,0.07595809175626655,0.14490339773484343,0.036309127248501,False,False,False,False,False,False,False,13,流动性不足
002923,润都股份,2026-06-17,9.8,10.5165,12.645000000000001,13.41225,-0.05179875574790371,-0.07234646092899844,-0.06309751434034416,-0.18333333333333324,-0.37539834289356266,55613546.4,63498322.15,0.875827022147545,0.021641110541354387,0.023285439055614657,12.16,18.96,False,False,-0.4831223628691983,-0.16453537936913898,0.529974890918612,0.0,False,0.016633887892469224,0.07595809175626655,0.16155896069287143,0.010659560293137908,False,False,False,False,False,False,False,13,流动性不足
002942,新农股份,2026-06-17,15.52,16.716,18.154333333333334,19.330500000000004,-0.03581934590759617,-0.03897020548247354,-0.06618531889290025,-0.15560391730141454,-0.19460300985988588,24977901.2,30453477.9,0.8201986414169136,0.0111953333918572,0.01278827446758538,18.7,20.01,False,False,-0.22438780609695164,-0.15560391730141454,0.5023970819943022,0.0,False,0.016633887892469224,0.07595809175626655,0.2674883411059294,0.2961359093937375,False,False,False,False,False,False,False,13,流动性不足
002968,新大正,2026-06-17,8.96,9.8415,11.039166666666667,11.879583333333333,-0.046135207172280146,-0.04512362142290782,-0.08664627930682978,-0.1884057971014491,-0.26133553173948887,30365027.4,37214807.8,0.8159393852895298,0.015370929952509823,0.017660455617368665,11.15,12.43,False,False,-0.27916331456154453,-0.1515151515151515,0.3717760375822057,0.0,False,0.016633887892469224,0.07595809175626655,0.1429047301798801,0.10959360426382411,False,False,False,False,False,False,False,13,流动性不足
003003,天元股份,2026-06-17,10.82,11.8345,12.769833333333333,13.23925,-0.0502768638151031,-0.034721259842519725,-0.08768971332209097,-0.1973293768545994,-0.19193427931292006,45347072.4,54440543.8,0.8329650887873754,0.03475082775290312,0.03897161350322258,13.65,14.2,False,False,-0.2380281690140844,-0.18339622641509434,0.6026128930528282,0.0,False,0.016633887892469224,0.07595809175626655,0.11758827448367755,0.3031312458361093,False,False,False,False,False,False,False,13,流动性不足
003029,吉大正元,2026-06-17,17.4,18.8025,20.474333333333334,23.081833333333332,-0.04461268768578053,-0.047934217358619136,-0.06199460916442057,-0.1722169362511894,-0.25449871465295637,43748717.8,59345993.95,0.7371806399747728,0.014018292084351371,0.017533447788262116,22.3,23.66,False,False,-0.26458157227388,-0.1686574295269948,0.5601003982779309,0.0,False,0.016633887892469224,0.07595809175626655,0.2028647568287808,0.1245836109260493,False,False,False,False,False,False,False,13,流动性不足
003042,中农联合,2026-06-17,13.1,14.557999999999998,16.275666666666666,17.018583333333332,-0.050823145884270726,-0.04293624736610002,-0.15319974143503556,-0.2012195121951219,-0.23525977816695853,47630649.0,70291064.8,0.6776202513864892,0.0285598344117174,0.03878185654543984,16.65,20.09,False,False,-0.3479342956694873,-0.18582970789310127,0.5256202896949035,0.0,False,0.016633887892469224,0.07595809175626655,0.10626249167221852,0.17388407728181213,False,False,False,False,False,False,False,13,流动性不足
600081,东风科技,2026-06-17,10.18,10.812000000000001,11.185166666666667,11.5255,-0.046813012430573786,-0.021034819774480962,-0.05125815470643058,-0.15937241948802638,-0.13508920985556494,30511331.4,51294782.65,0.594823290473578,0.005411688564394645,0.00839123327563318,12.33,12.98,False,False,-0.21571648690292766,-0.17175887696118908,0.39227369374972115,0.0,False,0.016633887892469224,0.07595809175626655,0.25349766822118586,0.4753497668221186,False,False,False,False,False,False,False,13,流动性不足
600099,林海股份,2026-06-17,8.75,9.609,10.666833333333333,10.76675,-0.051805802249851984,-0.03324672970605125,-0.07991587802313349,-0.20237010027347313,-0.203096539162113,31664697.0,41333811.4,0.7660725185386607,0.016096927710843322,0.01946892228002916,11.17,11.9,False,False,-0.26470588235294124,-0.1875580315691736,0.3520251460946312,0.0,False,0.016633887892469224,0.07595809175626655,0.10293137908061292,0.2721518987341772,False,False,False,False,False,False,False,13,流动性不足
600148,XD长春一,2026-06-17,15.87,17.0055,17.95016666666667,18.992416666666667,-0.03798721502517388,-0.024933230727445355,-0.04570054119061939,-0.15133689839572195,-0.14308855291576672,34945234.2,37557194.95,0.9304537851275285,0.01517834145783048,0.01548435888548642,19.35,19.75,False,False,-0.19645569620253167,-0.15269620928990935,0.5016901403410456,0.0,False,0.016633887892469224,0.07595809175626655,0.28347768154563624,0.45436375749500335,False,False,False,False,False,False,False,13,流动性不足
600232,金鹰股份,2026-06-17,6.76,7.3935,8.064666666666666,8.238916666666666,-0.054600089508343386,-0.022484394254661644,-0.07901907356948235,-0.19138755980861244,-0.14861460957178851,42589207.8,53147568.0,0.801338789387315,0.016732921592272996,0.01951308705597373,8.4,9.42,False,False,-0.28237791932059453,-0.16232961586121442,0.45060997266403974,0.0,False,0.016633887892469224,0.07595809175626655,0.13424383744170554,0.43770819453697535,False,False,False,False,False,False,False,13,流动性不足
600235,民丰特纸,2026-06-17,5.37,5.905,6.4353333333333325,6.682583333333334,-0.047964530431277574,-0.03612172046231821,-0.09443507588532873,-0.1912650602409638,-0.20562130177514792,31706150.2,37420881.75,0.847284957415521,0.01632697523484196,0.017939070452604563,6.72,7.29,False,False,-0.26337448559670784,-0.17384615384615387,0.4029526632580394,0.0,False,0.016633887892469224,0.07595809175626655,0.13491005996002664,0.2621585609593604,False,False,False,False,False,False,False,13,流动性不足
600356,恒丰纸业,2026-06-17,8.13,8.8415,9.122833333333334,9.192166666666667,-0.031811213315812714,-0.014883737671874009,-0.07613636363636367,-0.14059196617336156,-0.09364548494983271,40008004.0,50705117.45,0.7890328631908139,0.01590144306836086,0.018971573183718206,9.68,10.16,False,False,-0.1998031496062992,-0.15576323987538943,0.482072311863665,0.0,False,0.016633887892469224,0.07595809175626655,0.3291139240506329,0.5699533644237175,False,False,False,False,False,False,False,13,流动性不足
600371,万向德农,2026-06-17,6.66,7.3545,8.083833333333333,8.586666666666666,-0.040696536881236645,-0.04634290208415259,-0.09756097560975607,-0.1736972704714641,-0.250843644544432,30982891.2,33386213.7,0.9280145235516779,0.015223612164961106,0.015439894318779904,8.2,8.93,False,False,-0.2541993281075028,-0.1622641509433962,0.2798531012827998,0.0,False,0.016633887892469224,0.07595809175626655,0.19786808794137242,0.13091272485009994,False,False,False,False,False,False,False,13,流动性不足
600386,北巴传媒,2026-06-17,3.34,3.649,3.9268333333333336,4.182083333333334,-0.048624690392386816,-0.03005228273846272,-0.08493150684931505,-0.1990407673860911,-0.18536585365853653,34747518.0,40329611.1,0.8615882239439695,0.012545011904761866,0.013536700396825349,4.2,4.36,False,False,-0.2339449541284404,-0.15228426395939088,0.3884240256626483,0.0,False,0.016633887892469224,0.07595809175626655,0.11192538307794804,0.32478347768154564,False,False,False,False,False,False,False,13,流动性不足
