code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
600511,XD国药股,2026-06-11,26.75,26.393,27.50883333333333,27.945749999999997,-0.011664700705873665,-0.01702677593024937,0.032419915090698526,-0.01978746793697317,-0.09597837107130791,110257039.0,106495337.3,1.0353226891934546,0.007383534839650418,0.007076829414912726,27.36,29.66,False,False,-0.09811193526635198,-0.04214417744916821,0.6854885321678907,0.0,False,-0.03910493576584195,0.011409381599180923,0.8232356857523302,0.6481358189081226,True,False,False,False,False,True,False,36,跌破MA60剔除
600539,狮头股份,2026-06-11,14.85,15.301499999999999,15.419666666666666,13.138916666666667,-0.057121730289306116,0.037418284163667215,-0.04746632456703015,-0.09616555082166767,0.22828784119106693,213363150.2,317573335.6,0.6718547380462127,0.06168954434782605,0.08940820478260865,17.31,21.4,False,False,-0.3060747663551402,-0.2128279883381924,0.9488039298706906,1.0,False,-0.03910493576584195,0.011409381599180923,0.6301597869507324,0.9224367509986684,True,False,False,False,False,False,False,36,跌破MA60剔除
600673,东阳光,2026-06-11,33.14,35.96,34.45283333333334,30.737416666666665,-0.037228417290263716,-0.009307051217536833,-0.15695751717120332,-0.12858269787010257,-0.04824813325674904,2176974736.4,3011711939.45,0.7228363071129439,0.02190606205148872,0.027607390050546847,40.55,42.83,False,False,-0.22624328741536304,-0.19781337401474697,0.6866732080993513,1.0,False,-0.03910493576584195,0.011409381599180923,0.49900133155792276,0.7210386151797603,True,False,False,False,False,False,False,36,跌破MA60剔除
600690,海尔智家,2026-06-11,21.11,20.61,21.418833333333332,23.70966666666667,-0.010514186950885795,-0.03235449137866142,0.049726504226752954,-0.007988721804511378,-0.15829346092503982,1014338799.8,992507377.55,1.0219962317095221,0.00792886008846244,0.00767149680874841,21.81,25.41,False,False,-0.16922471467926015,-0.06214953271028034,0.7126873942870762,0.0,False,-0.03910493576584195,0.011409381599180923,0.8412117177097204,0.5076564580559254,True,False,False,False,False,True,False,36,跌破MA60剔除
600998,九州通,2026-06-11,4.73,4.676,4.901,4.9695,-0.004788762370969479,-0.011629470287711774,0.05345211581291753,-0.012526096033402823,-0.07254901960784299,139388765.0,128288361.55,1.0865269718615407,0.0057703456142999,0.005267478441599005,4.85,5.26,False,False,-0.10076045627376418,-0.054736842105263084,0.9019276721561591,0.0,False,-0.03910493576584195,0.011409381599180923,0.8338881491344874,0.6874167776298269,True,False,False,False,False,True,False,36,跌破MA60剔除
601336,新华保险,2026-06-11,59.22,58.524,62.281666666666666,69.26258333333334,-0.0311638648158723,-0.040141991893516416,0.014214762801849634,-0.05065726194293052,-0.16355932203389834,1604627065.2,1328077702.65,1.2082328180031807,0.01337760282205086,0.010852546447119324,62.67,73.77,False,False,-0.19723464823098813,-0.09457693564194702,0.897493402393183,0.0,False,-0.03910493576584195,0.011409381599180923,0.7653129161118508,0.4963382157123835,True,False,False,True,False,True,False,36,跌破MA60剔除
601607,上海医药,2026-06-11,16.24,16.3765,16.795833333333334,17.14383333333333,-0.013285533530156157,-0.008822488000629458,0.003708281829418958,-0.038484310242747344,-0.06072874493927127,123319957.0,134634014.05,0.9159643487581212,0.0027355254086769212,0.0029470701929722,16.92,17.39,False,False,-0.0661299597469811,-0.04184100418410042,0.584844113218879,0.0,False,-0.03910493576584195,0.011409381599180923,0.7932756324900133,0.7043941411451398,True,False,True,False,False,False,False,36,跌破MA60剔除
601628,中国人寿,2026-06-11,34.33,33.7825,36.52733333333333,41.598333333333336,-0.025064211711061657,-0.04083258203716511,0.028152141359688354,-0.04612392331203119,-0.18125447173861198,1585959777.2,1128041276.9,1.4059412626800483,0.0022553586735774,0.001599107151861325,36.25,43.45,False,False,-0.20989643268124292,-0.08116515837104066,0.6276471604293946,0.0,False,-0.03910493576584195,0.011409381599180923,0.7782956058588548,0.4434087882822903,True,False,False,True,False,True,False,36,跌破MA60剔除
603016,新宏泰,2026-06-11,36.9,43.872,45.73833333333333,38.21666666666667,-0.07725312861499634,0.030506259716266193,-0.16402356139555962,-0.3379978471474705,0.16624525916561317,184667241.8,192455861.1,0.9595303605954977,0.03244041171706258,0.0290366330318574,55.74,60.8,False,False,-0.39309210526315785,-0.2834921252187439,0.5059666194271701,0.0,False,-0.03910493576584195,0.011409381599180923,0.008988015978695073,0.9007989347536618,True,False,False,False,False,False,False,36,跌破MA60剔除
603026,石大胜华,2026-06-11,81.88,90.159,91.92000000000002,81.17316666666667,-0.054684428227670834,0.034389629096146956,-0.09082833666444601,-0.15899753492193924,0.12210497464711523,798604276.2,1081406963.1,0.7384863455203695,0.04202837981617042,0.050639524071863264,104.76,122.11,False,False,-0.32945704692490385,-0.21438478303942943,0.48749308693621,0.0,False,-0.03910493576584195,0.011409381599180923,0.3518641810918775,0.8804926764314248,True,False,False,False,False,False,False,36,跌破MA60剔除
603416,信捷电气,2026-06-11,54.01,59.6005,54.39416666666666,55.372749999999996,-0.014150787349477278,0.012914178594927384,-0.06540924035300222,-0.08426585283146826,0.03865384615384615,234028613.2,306618195.9,0.7632574202358354,0.029142988258106163,0.03634731516391966,67.29,67.29,False,False,-0.1973547332441672,-0.1819847328244275,0.7501250611612718,0.0,False,-0.03910493576584195,0.011409381599180923,0.6731025299600533,0.8308921438082557,True,False,False,False,False,False,False,36,跌破MA60剔除
603538,美诺华,2026-06-11,36.99,45.166000000000004,46.16916666666666,33.56916666666667,-0.09067847795449968,0.07400959965261333,-0.187032967032967,-0.297168915067452,0.45802128498226247,856081701.2,1423254680.8,0.6014957918275058,0.091395931788044,0.12884515564308002,54.81,70.39,False,False,-0.47449921863901123,-0.30404515522107234,0.49792663205576226,0.0,False,-0.03910493576584195,0.011409381599180923,0.016977363515312916,0.9567243675099867,True,False,False,False,False,False,False,36,跌破MA60剔除
605299,舒华体育,2026-06-11,15.22,17.781,19.41716666666667,15.687999999999999,-0.11524108075832229,0.036540446279227146,-0.1492453884851872,-0.3550847457627119,0.2156549520766775,319880419.2,456503199.85,0.7007188981481571,0.04923233299508025,0.06204359139512702,25.72,27.66,False,False,-0.44974692697035423,-0.39698890649762275,0.6943804727405077,0.0,False,-0.03910493576584195,0.011409381599180923,0.005659121171770972,0.920439414114514,True,False,False,False,False,False,False,36,跌破MA60剔除
000935,四川双马,2026-06-11,26.3,29.534,27.835,27.415583333333334,-0.04259595435684638,-0.006738312032020244,-0.1758069570667502,-0.21139430284857574,-0.04951210697506325,239010131.2,245703531.25,0.9727582260786086,0.01216385616346518,0.010974317294813341,33.55,34.13,False,False,-0.22941693524758278,-0.23109756097560974,0.51709052814573,0.0,False,-0.03910493576584195,0.011409381599180923,0.1378162450066578,0.7187083888149135,True,False,False,False,False,False,False,35,跌破MA60剔除
001298,好上好,2026-06-11,19.75,22.06,21.52466666666667,21.324583333333333,-0.033452362696343885,0.001496646116862621,-0.13905841325196167,-0.1530874785591767,-0.06619385342789597,201803121.0,300684632.9,0.6711454424979363,0.02411112097918306,0.033129548346940936,23.84,25.28,False,False,-0.21875,-0.16242578456318912,1.1258974186143569,0.0,False,-0.03910493576584195,0.011409381599180923,0.37982689747003995,0.6964047936085219,True,False,False,False,False,False,False,35,跌破MA60剔除
002334,英威腾,2026-06-11,8.26,8.947500000000002,8.496166666666667,8.902416666666669,-0.0018406961178042414,-0.019918097398727186,-0.09230769230769231,-0.059225512528473745,-0.15714285714285725,468285852.8,480968358.85,0.9736313089694216,0.07190706089252452,0.072558058207951,9.6,9.61,False,False,-0.14047866805411025,-0.12777191129883847,1.3970850392051581,0.0,False,-0.03910493576584195,0.011409381599180923,0.7471704394141145,0.5103195739014648,True,False,False,False,False,False,False,35,跌破MA60剔除
002392,北京利尔,2026-06-11,7.41,8.5875,8.203666666666667,8.144166666666667,-0.07517096548381885,-0.001055323294232191,-0.12925969447708574,-0.32390510948905116,-0.028833551769331556,170699562.4,294124379.5,0.5803652274258346,0.019261013386907562,0.028287201457227552,11.07,11.33,False,False,-0.34598411297440423,-0.2976303317535546,0.3280325481319643,0.0,False,-0.03910493576584195,0.011409381599180923,0.011318242343541944,0.7549933422103862,True,False,False,False,False,False,False,35,跌破MA60剔除
002468,申通快递,2026-06-11,13.91,14.732500000000002,15.278333333333334,14.369833333333332,-0.03222098140970886,0.006831561374220252,-0.1020012911555842,-0.10315925209542232,-0.008553100498930766,233782053.4,312812754.4,0.7473546078656952,0.011524420845649285,0.014362739611622896,16.06,17.95,False,False,-0.22506963788300827,-0.1346031746031745,0.6761016814096414,0.0,False,-0.03910493576584195,0.011409381599180923,0.6098535286284953,0.7826231691078562,True,False,False,False,False,False,False,35,跌破MA60剔除
002795,永和智控,2026-06-11,7.55,8.4045,8.350166666666667,7.707583333333334,-0.06372194062273706,-0.007389943337163696,-0.07814407814407809,-0.21923474663908993,-0.01436031331592691,147943724.2,266423200.85,0.555295949181597,0.04646660435359982,0.07030432596840741,10.8,10.8,False,False,-0.30092592592592604,-0.3019607843137254,0.4613785267130182,0.0,False,-0.03910493576584195,0.011409381599180923,0.11750998668442077,0.7746338215712384,True,False,False,False,False,False,False,35,跌破MA60剔除
002798,帝欧水华,2026-06-11,6.2,7.159999999999999,6.9366666666666665,6.629083333333333,-0.06910225573685247,-0.0016551128595072573,-0.07738095238095233,-0.24939467312348662,-0.035769828926905056,156670279.2,164419241.7,0.9528707077110915,0.04847725430698049,0.04564547549941306,8.67,8.77,False,False,-0.2930444697833523,-0.2704326923076923,0.8595609305315218,0.0,False,-0.03910493576584195,0.011409381599180923,0.05992010652463382,0.7413448735019973,True,False,False,False,False,False,False,35,跌破MA60剔除
600103,青山纸业,2026-06-11,3.51,3.9894999999999996,4.091666666666667,4.0023333333333335,-0.071885541467954,0.002122622254878026,-0.09067357512953367,-0.26415094339622636,-0.03305785123966942,595807582.2,563898473.7,1.056586619734275,0.07285114536580957,0.06359085321904193,4.83,5.71,False,False,-0.38528896672504387,-0.2386117136659437,0.4003058129164284,0.0,False,-0.03910493576584195,0.011409381599180923,0.043941411451398134,0.7473368841544608,True,False,False,False,False,False,False,35,跌破MA60剔除
600132,XD重庆啤,2026-06-11,47.96,50.167,52.736666666666665,52.607,-0.01600533511170399,-0.01701170564405896,-0.01600328272466145,-0.07036247334754797,-0.15770987003863712,254366671.2,239683137.45,1.0612622727915648,0.010518097401325059,0.00964243547815417,52.52,58.33,False,False,-0.17778158751928674,-0.0899328859060402,0.7433108257053782,0.0,False,-0.03910493576584195,0.011409381599180923,0.7137150466045273,0.5086551264980027,True,False,False,False,False,False,False,35,跌破MA60剔除
600530,交大昂立,2026-06-11,5.92,6.873,5.973,6.225416666666667,-0.032789192231916675,0.02044419134396347,-0.11641791044776117,-0.25063291139240507,0.05714285714285716,90872101.2,203364737.6,0.44684295946496483,0.01878942342435342,0.03710144943994213,8.26,8.38,False,False,-0.2935560859188545,-0.21796565389696176,0.2849636563042803,0.0,False,-0.03910493576584195,0.011409381599180923,0.05792276964047936,0.8435419440745673,True,False,False,False,False,False,False,35,跌破MA60剔除
600770,综艺股份,2026-06-11,5.72,6.372999999999999,6.331999999999999,6.13025,-0.07657755560385437,-0.0032270759543489014,-0.12,-0.2493438320209974,-0.038655462184874034,181014298.8,323898312.7,0.5588615059185519,0.0237567507692307,0.03786987092307687,7.61,8.78,False,False,-0.34851936218678814,-0.20920502092050208,0.2703869523469013,0.0,False,-0.03910493576584195,0.011409381599180923,0.06025299600532623,0.7366844207723036,True,False,False,False,False,False,False,35,跌破MA60剔除
600938,中国海油,2026-06-11,33.82,35.4545,37.709500000000006,35.35625,-0.008944918866790608,-0.02922739617881387,-0.018572257690075422,-0.062118691070438214,-0.1947619047619048,1805287526.4,1596976297.15,1.1304410275980656,0.017155250702341106,0.015045344933110324,38.0,43.2,False,False,-0.21712962962962967,-0.10005321979776471,1.0653290450835056,0.0,False,-0.03910493576584195,0.011409381599180923,0.7396804260985352,0.3948069241011984,True,False,False,False,False,False,False,35,跌破MA60剔除
601198,东兴证券,2026-06-11,12.31,13.0765,12.948333333333332,13.398916666666667,-0.012348942598187418,-0.009422535031684998,-0.06529992406985574,-0.05161787365177195,-0.09084194977843418,272897878.2,360721947.8,0.7565325033987299,0.006700058227122061,0.00845658145848653,13.88,13.88,False,False,-0.11311239193083578,-0.09485294117647047,1.0484188757203712,0.0,False,-0.03910493576584195,0.011409381599180923,0.7636484687083888,0.6554593874833555,True,False,False,False,False,False,False,35,跌破MA60剔除
603217,元利科技,2026-06-11,23.45,27.1875,26.866666666666667,26.357666666666667,-0.05074892636430284,-0.0005208204161603058,-0.1817864619678995,-0.23089537553296158,-0.02494802494802506,73803423.4,112932518.05,0.6535179120625302,0.014906370201780358,0.019440879225864443,33.24,33.24,False,False,-0.2945246690734056,-0.2821065599014475,0.664805181387378,0.0,False,-0.03910493576584195,0.011409381599180923,0.09021304926764315,0.7603195739014648,True,False,False,False,False,False,False,35,跌破MA60剔除
603336,宏辉果蔬,2026-06-11,8.85,10.609,10.219,9.673250000000001,-0.07550869243170233,-0.005095086648925773,-0.15633937082936133,-0.2857142857142858,-0.034896401308615044,168044447.0,222922228.4,0.7538254404063727,0.03085903330969923,0.0342029766298796,13.1,13.26,False,False,-0.33257918552036203,-0.3289371605896043,0.24989845741857697,0.0,False,-0.03910493576584195,0.011409381599180923,0.02463382157123835,0.7440079893475366,True,False,False,False,False,False,False,35,跌破MA60剔除
603713,密尔克卫,2026-06-11,54.69,53.6545,56.178,58.17425,-0.012669525053824793,-0.027338677562892766,-0.023915759414599336,0.012777777777777777,-0.11130971725706862,209604975.8,225102212.0,0.9311546694174645,0.02498148394315926,0.025986832660859577,59.0,61.68,False,False,-0.11332684824902728,-0.1418661116892126,1.0375906028591757,0.0,False,-0.03910493576584195,0.011409381599180923,0.872503328894807,0.6138482023968043,True,False,False,False,False,True,False,35,跌破MA60剔除
603721,中广天择,2026-06-11,18.52,22.7015,21.848666666666663,21.045583333333333,-0.059881975359768136,0.0027153751424613404,-0.24715447154471548,-0.25201938610662367,-0.10574601641718984,98191848.0,82802108.2,1.1858616904152688,0.038542861538461495,0.028566528076923024,27.2,27.2,False,False,-0.3191176470588235,-0.26653465346534655,0.26383551102648645,0.0,False,-0.03910493576584195,0.011409381599180923,0.05442743009320906,0.6264980026631158,True,False,False,False,False,False,False,35,跌破MA60剔除
603778,国晟科技,2026-06-11,19.8,20.194499999999998,24.331666666666667,20.389,-0.061506645599033294,0.005724756990610258,0.1578947368421053,-0.12117177097203735,-0.03367496339677878,1403272446.8,1197089700.95,1.1722366717267512,0.11059274285856806,0.09257943096788365,25.0,34.27,False,False,-0.42223519112926766,-0.32878362103572867,0.8296017218631272,1.0,False,-0.03910493576584195,0.011409381599180923,0.5357856191744341,0.7456724367509987,True,False,False,False,False,False,False,35,跌破MA60剔除
603893,瑞芯微,2026-06-11,160.08,181.001,171.81,176.88208333333333,-0.01767630170738843,0.0009097767503005727,-0.1712140823194408,-0.08525714285714281,-0.04264099037138924,1620701546.8,2798858487.2,0.5790580532070282,0.02306145883967354,0.03589839117869966,213.89,213.89,False,False,-0.25157791388096673,-0.20717151205982853,1.0584845073220697,0.0,False,-0.03910493576584195,0.011409381599180923,0.6671105193075899,0.7293608521970706,True,False,False,False,False,False,False,35,跌破MA60剔除
605177,东亚药业,2026-06-11,20.7,22.15,21.3155,20.969,-0.001555139849895304,0.0010801925560641745,-0.042110134197130944,-0.0758928571428571,-0.08407079646017712,114263104.0,137771447.8,0.8293670845781733,0.04618946869836714,0.05429410966502622,24.7,24.7,False,False,-0.16194331983805665,-0.14009255363904072,0.8523019012756896,1.0,False,-0.03910493576584195,0.011409381599180923,0.699733688415446,0.6684420772303595,True,False,False,False,False,False,False,35,跌破MA60剔除
